""
525.53,14449762,355.160858,355.160971,0.113,0.317,C14 H27 O10,14,27,0,10,0,28,2.0,0.7142857142857143,30,0,0.317,14190708042,0.0010182551819989025,389.6291754955472,-9,-0.4444444444444444,1,-0.5714285714285712,0.23560491307932807,355,2.596585716766299,352,0.04736647628766377,355,0.27388148045798744,355,0.24308866942851637,355,CHO
-1000.0,2688644,355.249104,355.248998,-0.106,-0.299,C20 H35 O5,20,35,0,5,0,36,1.8,0.25,42,0,0.299,14190708042,0.0001894651057609293,389.6291754955472,-2,0.02857142857142857,3,-1.2999999999999998,0.1476762048139335,355,2.509242179941964,352,0.040608887061523546,355,0.36193646543284785,355,0.331136022374551,355,CHO
109.03,5581970,355.285425,355.285383,-0.041,-0.117,C21 H39 O4,21,39,0,4,0,40,1.9047619047619047,0.19047619047619047,44,0,0.117,14190708042,0.00039335387518925325,389.6291754955472,-2,0.0,2,-1.5238095238095237,0.11133183262995772,355,2.473139681988414,353,0.07697254361539763,355,0.3983330327169483,355,0.36752943504279756,355,CHO
14.32,53046432,355.321789,355.321769,-0.02,-0.056,C22 H43 O3,22,43,0,3,0,44,2.0,0.13636363636363635,46,0,0.056,14190708042,0.0037381103073221835,389.6291754955472,-2,-0.024390243902439025,1,-1.7272727272727275,0.07498646156261657,355,2.437036191799166,353,0.11333719958258825,355,0.4347306003188578,355,0.40392384794216696,355,CHO
-1000.0,2360107,357.025164,357.025205,0.041,0.115,C17 H9 O9,17,9,0,9,0,10,0.5882352941176471,0.5294117647058824,36,0,0.115,14190708042,0.00016631354778174782,389.6291754955472,4,0.68,13,0.47058823529411775,0.37345253341800344,357,2.7468260858780127,354,0.18422603621814915,357,0.13870814568252854,357,0.10775370370271276,357,CHO
428.49,2843449,357.061403,357.061591,0.188,0.526,C18 H13 O8,18,13,0,8,0,14,0.7777777777777778,0.4444444444444444,38,0,0.526,14190708042,0.00020037400470676248,389.6291754955472,4,0.5714285714285714,12,0.11111111111111116,0.3371071623506623,357,2.7107225956887078,354,0.14786138025095852,357,0.17510571328449487,357,0.144148116602139,357,CHO
-1000.0,2622279,357.09828,357.097976,-0.304,-0.85,C19 H17 O7,19,17,0,7,0,18,0.9473684210526315,0.3684210526315789,40,0,0.85,14190708042,0.00018478845398262617,389.6291754955472,4,0.4838709677419355,11,-0.21052631578947345,0.3007627901666865,357,2.6746200977352146,354,0.11149772369719813,357,0.21150228056853848,357,0.1805415292702719,357,CHO
-1000.0,3538773,357.134233,357.134362,0.129,0.36,C20 H21 O6,20,21,0,6,0,22,1.1,0.3,42,0,0.36,14190708042,0.000249372546424488,389.6291754955472,4,0.4117647058823529,10,-0.5,0.26441741909934535,357,2.6385166075459665,354,0.07513306772995065,357,0.24789984817044797,357,0.21693594216969814,357,CHO
516.05,6119256,357.140144,357.140235,0.092,0.256,C13 H25 O11,13,25,0,11,0,26,2.0,0.8461538461538461,28,0,0.256,14190708042,0.00043121569282441306,389.6291754955472,-10,-0.6,1,-0.3076923076923075,0.2585509769436385,357,2.632689206955547,354,0.06926351283260601,357,0.25377471527667694,357,0.22281030008093694,357,CHO
623.4,2541917,357.155199,357.155491,0.293,0.819,C17 H25 O8,17,25,0,8,0,26,1.5294117647058822,0.47058823529411764,36,0,0.819,14190708042,0.00017912545254801458,389.6291754955472,-3,0.07692307692307693,5,-0.5882352941176467,0.24331201192956087,357,2.61755165827401,354,0.05401646200442656,357,0.2690355653655274,357,0.23806982745935557,357,CHO
-1000.0,5689201,357.207104,357.207133,0.029,0.083,C22 H29 O4,22,29,0,4,0,30,1.3636363636363635,0.18181818181818182,46,0,0.083,14190708042,0.00040091029870826514,389.6291754955472,4,0.3,8,-1.0,0.19172767584808525,357,2.5663106194031684,354,0.002404755208942788,357,0.3206939830564579,357,0.2897237677372573,357,CHO
-1000.0,2527097,357.228295,357.228262,-0.032,-0.09,C19 H33 O6,19,33,0,6,0,34,1.7894736842105263,0.3157894736842105,40,0,0.09,14190708042,0.0001780811071949753,389.6291754955472,-3,0.0,3,-1.1578947368421053,0.17062226867830077,357,2.545345670131269,354,0.018711850516581308,357,0.34182970025153736,357,0.31085765302697155,357,CHO
18.12,13672341,357.301073,357.301033,-0.04,-0.111,C21 H41 O4,21,41,0,4,0,42,2.0,0.19047619047619047,44,0,0.111,14190708042,0.0009634713757434938,389.6291754955472,-3,-0.05263157894736842,1,-1.6190476190476186,0.09793252542692699,357,2.473139681988414,355,0.09144016303764602,357,0.4146238351375473,357,0.38364547859458753,357,CHO
500.72,2408006,359.082839,359.083114,0.276,0.767,C11 H19 O13,11,19,0,13,0,20,1.8181818181818181,1.1818181818181819,24,0,0.767,14190708042,0.00016968892551894277,389.6291754955472,-11,-1.0,2,0.5454545454545454,0.3178414129919247,359,2.704895195098345,356,0.1275242059313655,359,0.19727138281132284,359,0.16613851806516777,359,CHO
572.26,4114016,359.15007,359.150012,-0.058,-0.161,C20 H23 O6,20,23,0,6,0,24,1.2,0.3,42,0,0.161,14190708042,0.0002899091425053504,389.6291754955472,3,0.35294117647058826,9,-0.5999999999999996,0.25101811189637147,359,2.6385166075459665,356,0.06066544830770226,359,0.2641906505911038,359,0.2330519857214881,359,CHO
477.14,6070882,359.155688,359.155885,0.197,0.549,C13 H27 O11,13,27,0,11,0,28,2.1538461538461537,0.8461538461538461,28,0,0.549,14190708042,0.0004278068424797489,389.6291754955472,-11,-0.7333333333333333,0,-0.4615384615384617,0.24515166974060776,359,2.632689206955547,356,0.05479589341035762,359,0.2700655176973328,359,0.2389263436327269,359,CHO
552.39,3308136,359.171078,359.171141,0.064,0.177,C17 H27 O8,17,27,0,8,0,28,1.6470588235294117,0.47058823529411764,36,0,0.177,14190708042,0.00023311986901632854,389.6291754955472,-4,0.0,4,-0.7058823529411766,0.22991270472653014,359,2.61755165827401,356,0.03954884258217817,359,0.28532636778618325,359,0.25418587101114554,359,CHO
-1000.0,2854510,359.186448,359.186398,-0.051,-0.142,C21 H27 O5,21,27,0,5,0,28,1.3333333333333333,0.23809523809523808,44,0,0.142,14190708042,0.00020115345841458754,389.6291754955472,3,0.2972972972972973,8,-0.8571428571428568,0.21467274082903032,359,2.6024131173567184,356,0.024300792340511634,359,0.30058821819307013,359,0.2694463986208575,359,CHO
642.62,2961772,361.150473,361.150406,-0.067,-0.185,C16 H25 O9,16,25,0,9,0,26,1.625,0.5625,34,0,0.185,14190708042,0.00020871206646166585,389.6291754955472,-5,-0.043478260869565216,4,-0.5,0.2528577697074752,361,2.65365415622756,358,0.06144487971369017,361,0.2652206029227955,361,0.23390850189474577,361,CHO
449.16,4541810,361.165669,361.165662,-0.007,-0.02,C20 H25 O6,20,25,0,6,0,26,1.3,0.3,42,0,0.02,14190708042,0.0003200552070099449,389.6291754955472,2,0.29411764705882354,8,-0.7000000000000002,0.23761880469334073,361,2.6385166075459665,358,0.04619782888545387,361,0.28048145301175964,361,0.24916802927327808,361,CHO
-1000.0,2267757,363.108707,363.108541,-0.166,-0.458,C18 H19 O8,18,19,0,8,0,20,1.1111111111111112,0.4444444444444444,38,0,0.458,14190708042,0.00015980576820326075,389.6291754955472,1,0.35714285714285715,9,-0.22222222222222232,0.29690924074162695,363,2.7107225956887646,360,0.10445852198421335,363,0.22397812054640553,363,0.19249624725745207,363,CHO
423.07,2892924,363.144882,363.144927,0.044,0.122,C19 H23 O7,19,23,0,7,0,24,1.263157894736842,0.3684210526315789,40,0,0.122,14190708042,0.00020386044103210788,389.6291754955472,1,0.2903225806451613,8,-0.5263157894736841,0.2605638696742858,363,2.6746191054994597,360,0.06809386601696588,363,0.260375688148315,363,0.2288906601568783,363,CHO
287.54,2962813,365.087739,365.087806,0.067,0.184,C17 H17 O9,17,17,0,9,0,18,1.0588235294117647,0.5294117647058824,36,0,0.184,14190708042,0.00020878542432350888,389.6291754955472,0,0.36,9,0.0,0.319854305722572,365,2.746825093642258,362,0.12635455911572535,365,0.20387235568301776,365,0.17221887814110914,365,CHO
488.41,2334603,365.124246,365.124191,-0.054,-0.149,C18 H21 O8,18,21,0,8,0,22,1.2222222222222223,0.4444444444444444,38,0,0.149,14190708042,0.0001645163154009169,389.6291754955472,0,0.2857142857142857,8,-0.33333333333333304,0.2835099335385962,365,2.7107225956887646,362,0.08999090256190811,365,0.24026892296700453,365,0.20861229080924204,365,CHO
307.42,2942873,365.160469,365.160577,0.108,0.296,C19 H25 O7,19,25,0,7,0,26,1.368421052631579,0.3684210526315789,40,0,0.296,14190708042,0.00020738027949627517,389.6291754955472,0,0.22580645161290322,7,-0.6315789473684212,0.24716456247125507,365,2.6746191054994597,362,0.053626246594717486,365,0.27666649056897086,365,0.24500670370866828,365,CHO
628.42,2718667,365.285014,365.284989,-0.025,-0.068,C26 H37 O,26,37,0,1,0,38,1.4615384615384615,0.038461538461538464,54,0,0.068,14190708042,0.00019158078595892517,389.6291754955472,7,0.29411764705882354,8,-1.384615384615385,0.12289148202188471,365,2.5511730707216316,362,0.07071277330834391,365,0.40111804282793173,365,0.36944746932289263,365,CHO
295.33,3132386,365.342499,365.342504,0.005,0.013,C24 H45 O2,24,45,0,2,0,46,1.9166666666666667,0.08333333333333333,50,0,0.013,14190708042,0.00022073500425272155,389.6291754955472,0,0.043478260869565216,2,-1.75,0.06544070378470224,365,2.4941046312603703,363,0.12819403500111548,365,0.45865132762503436,365,0.42697576751203314,365,CHO
-1000.0,2667130,367.009284,367.009555,0.271,0.739,C18 H7 O9,18,7,0,9,0,8,0.4444444444444444,0.5,38,0,0.739,14190708042,0.00018794904328283974,389.6291754955472,6,0.7777777777777778,15,0.5555555555555554,0.4002511478240649,367,2.839997023292767,364,0.205732857353496,367,0.12623230570460464,367,0.09441221060433236,367,CHO
-1000.0,2483871,367.103472,367.103456,-0.016,-0.045,C17 H19 O9,17,19,0,9,0,20,1.1764705882352942,0.5294117647058824,36,0,0.045,14190708042,0.00017503502944663006,389.6291754955472,-1,0.28,8,-0.117647058823529,0.3064549985195413,367,2.746825093642258,364,0.11188693969347696,367,0.22016315810361675,367,0.18833492169289912,367,CHO
428.46,3769021,367.176177,367.176227,0.049,0.135,C19 H27 O7,19,27,0,7,0,28,1.4736842105263157,0.3684210526315789,40,0,0.135,14190708042,0.00026559781152884636,389.6291754955472,-1,0.16129032258064516,6,-0.7368421052631575,0.23376525526828118,367,2.6746191054995165,364,0.039158627172469096,367,0.2929572929896267,367,0.26112274726045825,367,CHO
-1000.0,4724456,367.285359,367.285383,0.024,0.067,C22 H39 O4,22,39,0,4,0,40,1.8181818181818181,0.18181818181818182,46,0,0.067,14190708042,0.0003329260235653575,389.6291754955472,-1,0.05,3,-1.4545454545454541,0.12473113983298845,367,2.5663106194031684,364,0.06993334190241285,367,0.40214799515968025,367,0.370303985496264,367,CHO
26.46,40058628,367.358113,367.358154,0.041,0.113,C24 H47 O2,24,47,0,2,0,48,2.0,0.08333333333333333,50,0,0.113,14190708042,0.0028228773279979514,389.6291754955472,-1,0.0,1,-1.833333333333333,0.052041396581671506,367,2.4941046312603703,365,0.14266165442336387,367,0.4749421300456902,367,0.4430918110638231,367,CHO
577.18,2313165,369.134505,369.134362,-0.143,-0.388,C21 H21 O6,21,21,0,6,0,22,1.0476190476190477,0.2857142857142857,44,0,0.388,14190708042,0.0001630056085400224,389.6291754955472,5,0.4444444444444444,11,-0.4761904761904763,0.2778167263023761,369,2.731687544960664,366,0.08217226944299227,369,0.2517148106131799,369,0.21971049262316455,369,CHO
101.42,18514384,369.140053,369.140235,0.182,0.494,C14 H25 O11,14,25,0,11,0,26,1.8571428571428572,0.7857142857142857,30,0,0.494,14190708042,0.0013046835961393391,389.6291754955472,-9,-0.4117647058823529,2,-0.2857142857142856,0.2719502841466692,369,2.7258601443703014,366,0.07630271454559079,369,0.2575896777194089,369,0.22558485053440336,369,CHO
414.47,4395498,369.207182,369.207133,-0.049,-0.133,C23 H29 O4,23,29,0,4,0,30,1.3043478260869565,0.17391304347826086,48,0,0.133,14190708042,0.0003097447982856612,389.6291754955472,5,0.3333333333333333,9,-0.9565217391304346,0.20512698305111599,369,2.659481556817923,366,0.009443956921984409,369,0.32450894549918985,369,0.2924983181907237,369,CHO
125.09,14332396,369.21293,369.213006,0.076,0.207,C16 H33 O9,16,33,0,9,0,34,2.125,0.5625,34,0,0.207,14190708042,0.0010099845587394688,389.6291754955472,-9,-0.391304347826087,0,-1.0,0.19926054089535228,369,2.6536541562275033,366,0.0035744020245829233,369,0.3303838126054188,369,0.2983726761019625,369,CHO
-1000.0,8602128,369.301042,369.301033,-0.008,-0.022,C22 H41 O4,22,41,0,4,0,42,1.9090909090909092,0.18181818181818182,46,0,0.022,14190708042,0.0006061803240923868,389.6291754955472,-2,0.0,2,-1.5454545454545459,0.11133183262995772,369,2.5663106194031684,366,0.08440096132466124,369,0.4184387975803361,369,0.38642002904805395,369,CHO
30.18,32637470,369.33739,369.337419,0.029,0.078,C23 H45 O3,23,45,0,3,0,46,2.0,0.13043478260869565,48,0,0.078,14190708042,0.002299918362311692,389.6291754955472,-2,-0.023255813953488372,1,-1.7391304347826084,0.07498646156261657,369,2.5302071292139203,366,0.12076561729185187,369,0.45483636518224557,369,0.42281444194742335,369,CHO
-1000.0,2672844,371.040672,371.040856,0.184,0.495,C18 H11 O9,18,11,0,9,0,12,0.6666666666666666,0.5,38,0,0.495,14190708042,0.00018835170113353248,389.6291754955472,4,0.6296296296296297,13,0.3333333333333335,0.37345153453458124,371,2.8399960310569554,368,0.17679661909551214,371,0.15881491086383903,371,0.12664529793920565,371,CHO
531.25,2735352,371.149979,371.150012,0.033,0.088,C21 H23 O6,21,23,0,6,0,24,1.1428571428571428,0.2857142857142857,44,0,0.088,14190708042,0.00019275655533918567,389.6291754955472,4,0.3888888888888889,10,-0.5714285714285712,0.2644174190994022,371,2.731687544960664,368,0.06770465002068704,371,0.26800561303383574,371,0.23582653617495453,371,CHO
511.56,4533498,371.155693,371.155885,0.192,0.518,C14 H27 O11,14,27,0,11,0,28,2.0,0.7857142857142857,30,0,0.518,14190708042,0.0003194694716135574,389.6291754955472,-10,-0.5294117647058824,1,-0.4285714285714288,0.2585509769436385,371,2.7258601443703014,368,0.0618350951233424,371,0.2738804801400647,371,0.24170089408619333,371,CHO
501.66,2337045,371.223128,371.222783,-0.345,-0.93,C23 H31 O4,23,31,0,4,0,32,1.391304347826087,0.17391304347826086,48,0,0.93,14190708042,0.0001646883998376323,389.6291754955472,4,0.2857142857142857,8,-1.0434782608695654,0.19172767584808525,371,2.659481556817923,368,0.005023662500320825,371,0.3407997479198457,371,0.30861436174251367,371,CHO
-1000.0,4320542,371.243887,371.243912,0.026,0.07,C20 H35 O6,20,35,0,6,0,36,1.8,0.3,42,0,0.07,14190708042,0.00030446275035837285,389.6291754955472,-3,0.0,3,-1.2000000000000002,0.17062226867824393,371,2.6385166075459665,368,0.026140268225901764,371,0.361935465114982,371,0.3297482470322848,371,CHO
-1000.0,2447675,371.316311,371.316683,0.373,1.004,C22 H43 O4,22,43,0,4,0,44,2.0,0.18181818181818182,46,0,1.004,14190708042,0.0001724843462888291,389.6291754955472,-3,-0.05,1,-1.6363636363636367,0.09793252542692699,371,2.5663106194031684,368,0.09886858074690963,371,0.4347296000009351,371,0.4025360725998439,371,CHO
234.82,5900326,373.165636,373.165662,0.026,0.069,C21 H25 O6,21,25,0,6,0,26,1.2380952380952381,0.2857142857142857,44,0,0.069,14190708042,0.0004157879918702368,389.6291754955472,3,0.3333333333333333,9,-0.666666666666667,0.25101811189637147,373,2.731687544960721,370,0.05323703059843865,373,0.2842964154544916,373,0.2519425797267445,373,CHO
201.35,9996328,373.171317,373.171535,0.218,0.585,C14 H29 O11,14,29,0,11,0,30,2.142857142857143,0.7857142857142857,30,0,0.585,14190708042,0.0007044277121630603,389.6291754955472,-11,-0.6470588235294118,0,-0.5714285714285712,0.24515166974060776,373,2.7258601443703014,370,0.04736747570109401,373,0.29017128256072056,373,0.2578169376379833,373,CHO
253.66,3771208,375.144894,375.144927,0.033,0.088,C20 H23 O7,20,23,0,7,0,24,1.2,0.35,42,0,0.088,14190708042,0.0002657519264604993,389.6291754955472,2,0.3333333333333333,9,-0.5,0.2739631768773165,375,2.767790042914214,372,0.0751330677300075,375,0.2641906505911038,375,0.23166521061034473,375,CHO
501.4,3881808,375.165954,375.166056,0.102,0.272,C17 H27 O9,17,27,0,9,0,28,1.6470588235294117,0.5294117647058824,36,0,0.272,14190708042,0.000273545758852277,389.6291754955472,-5,-0.04,4,-0.5882352941176467,0.25285776970741836,375,2.746825093642258,372,0.054016462004369714,375,0.2853263677862401,375,0.252799095900059,375,CHO
77.53,14560124,375.275164,375.275213,0.049,0.129,C20 H39 O6,20,39,0,6,0,40,2.0,0.3,42,0,0.129,14190708042,0.001026032242852622,389.6291754955472,-5,-0.11764705882352941,1,-1.4000000000000004,0.1438226553888171,375,2.6385156153102116,372,0.05507650648382878,375,0.3945180702741595,375,0.3619813343670444,375,CHO
-1000.0,2866795,377.124247,377.124191,-0.056,-0.147,C19 H21 O8,19,21,0,8,0,22,1.1578947368421053,0.42105263157894735,40,0,0.147,14190708042,0.0002020191657467122,389.6291754955472,1,0.3333333333333333,9,-0.3157894736842106,0.29690924074162695,377,2.8038935331034622,374,0.09703010427494974,377,0.2440838854097933,377,0.21138684126270846,377,CHO
53.57,65622408,379.082551,379.082326,-0.225,-0.592,C21 H15 O7,21,15,0,7,0,16,0.7619047619047619,0.3333333333333333,44,0,0.592,14190708042,0.00462432232456467,389.6291754955472,7,0.6,14,-0.0952380952380949,0.3409607117757787,379,2.8609619725646667,376,0.14004374654541607,379,0.20284140303334652,379,0.1699745866254716,379,CHO
503.03,2648273,381.15521,381.155491,0.281,0.738,C19 H25 O8,19,25,0,8,0,26,1.368421052631579,0.42105263157894735,40,0,0.738,14190708042,0.00018662021600063583,389.6291754955472,-1,0.2,7,-0.5263157894736841,0.27011062633562233,381,2.803893533103519,378,0.06809486543039611,381,0.27666549025104814,381,0.2436189283662884,381,CHO
-1000.0,3386592,381.191793,381.191877,0.084,0.22,C20 H29 O7,20,29,0,7,0,30,1.5,0.35,42,0,0.22,14190708042,0.00023864855720917945,389.6291754955472,-1,0.15151515151515152,6,-0.7999999999999998,0.23376525526828118,381,2.767790042914214,378,0.03173020946320548,381,0.31306305785301447,381,0.28001334126571464,381,CHO
190.56,9205019,381.337267,381.337419,0.152,0.398,C24 H45 O3,24,45,0,3,0,46,1.9166666666666667,0.125,50,0,0.398,14190708042,0.000648665237333899,389.6291754955472,-1,0.022222222222222223,2,-1.666666666666667,0.0883857687656473,381,2.623378066628618,378,0.11372641557886709,381,0.45865132762503436,381,0.42558899240088977,381,CHO
52.19,17945898,381.373696,381.373804,0.109,0.285,C25 H49 O2,25,49,0,2,0,50,2.0,0.08,52,0,0.285,14190708042,0.001264623156708307,389.6291754955472,-1,0.0,1,-1.8399999999999999,0.052041396581671506,381,2.5872755686751248,378,0.15009007213262748,381,0.49504789490907797,381,0.4619824050690795,381,CHO
-1000.0,2437094,383.098377,383.09837,-0.007,-0.018,C17 H19 O10,17,19,0,10,0,20,1.1764705882352942,0.5882352941176471,36,0,0.018,14190708042,0.00017173871753170975,389.6291754955472,-2,0.25,8,0.0,0.3294010623838517,383,2.8760995212462603,380,0.1263555585291556,383,0.22016215778569403,383,0.18694714635051923,383,CHO
414.24,2928644,383.170985,383.171141,0.156,0.407,C19 H27 O8,19,27,0,8,0,28,1.4736842105263157,0.42105263157894735,40,0,0.407,14190708042,0.00020637758111379233,389.6291754955472,-2,0.13333333333333333,6,-0.6315789473684212,0.2567113191325916,383,2.803893533103519,380,0.05362724600814772,383,0.292956292671704,383,0.2597349719180784,383,CHO
445.03,2465802,383.186199,383.186398,0.199,0.519,C23 H27 O5,23,27,0,5,0,28,1.2173913043478262,0.21739130434782608,48,0,0.519,14190708042,0.00017376173145850139,389.6291754955472,5,0.36585365853658536,10,-0.7826086956521738,0.24147135523503493,383,2.7887549921861705,380,0.03837919576648119,383,0.308218143078534,383,0.27499549952779034,383,CHO
30.47,10442771,383.207415,383.207527,0.112,0.293,C20 H31 O7,20,31,0,7,0,32,1.6,0.35,42,0,0.293,14190708042,0.0007358879464712195,389.6291754955472,-2,0.09090909090909091,5,-0.9000000000000004,0.2203659480651936,383,2.7677900429141573,380,0.01726259004090025,383,0.3293538602736703,383,0.29612938481756146,383,CHO
-1000.0,2922018,383.243882,383.243912,0.03,0.078,C21 H35 O6,21,35,0,6,0,36,1.7142857142857142,0.2857142857142857,44,0,0.078,14190708042,0.0002059106558567587,389.6291754955472,-2,0.05555555555555555,4,-1.1428571428571432,0.1840215758812178,383,2.731687544960664,380,0.019101066512916987,383,0.3657504275577139,383,0.3325227974857512,383,CHO
372.09,3132464,383.280235,383.280298,0.062,0.163,C22 H39 O5,22,39,0,5,0,40,1.8181818181818181,0.22727272727272727,46,0,0.163,14190708042,0.00022074050080721124,389.6291754955472,-2,0.02564102564102564,3,-1.3636363636363633,0.1476762048139335,383,2.695584054771416,380,0.055465722480107615,383,0.40214799515968025,383,0.3689172103851206,383,CHO
-1000.0,8550463,383.316549,383.316683,0.134,0.35,C23 H43 O4,23,43,0,4,0,44,1.9130434782608696,0.17391304347826086,48,0,0.35,14190708042,0.0006025395614294466,389.6291754955472,-2,0.0,2,-1.5652173913043477,0.11133183262995772,383,2.659481556817923,380,0.09182937903392485,383,0.43854456244372386,383,0.40531062305331034,383,CHO
11.87,153376848,383.352925,383.353069,0.144,0.375,C24 H47 O3,24,47,0,3,0,48,2.0,0.125,50,0,0.375,14190708042,0.010808259006249238,389.6291754955472,-2,-0.022222222222222223,1,-1.75,0.07498646156261657,383,2.623378066628618,380,0.12819403500111548,383,0.47494213004563335,383,0.44170503595267974,383,CHO
-1000.0,3798770,385.020086,385.02012,0.034,0.089,C18 H9 O10,18,9,0,10,0,10,0.5555555555555556,0.5555555555555556,38,0,0.089,14190708042,0.000267694183317481,389.6291754955472,4,0.6923076923076923,14,0.5555555555555554,0.40979690560197923,385,2.969270458660958,382,0.20573285735343916,385,0.14252310812526048,385,0.1091414790450358,385,CHO
205.21,8313633,385.134849,385.13515,0.301,0.781,C14 H25 O12,14,25,0,12,0,26,1.8571428571428572,0.8571428571428571,30,0,0.781,14190708042,0.000585850471688536,389.6291754955472,-10,-0.5,2,-0.14285714285714324,0.2948953491276143,385,2.855133579738549,382,0.09077033396789602,385,0.2575896777194089,385,0.22419807542325998,385,CHO
656.25,2521901,385.165418,385.165662,0.244,0.634,C22 H25 O6,22,25,0,6,0,26,1.1818181818181819,0.2727272727272727,46,0,0.634,14190708042,0.00017771495210358582,389.6291754955472,4,0.3684210526315789,10,-0.6363636363636367,0.2644174190994022,385,2.8248584823754186,382,0.06027623231142343,385,0.2881113778972235,385,0.2547171301802109,385,CHO
515.04,2494268,385.201958,385.202048,0.09,0.233,C23 H29 O5,23,29,0,5,0,30,1.3043478260869565,0.21739130434782608,48,0,0.233,14190708042,0.00017576769197264554,389.6291754955472,4,0.3170731707317073,9,-0.8695652173913047,0.22807204803206105,385,2.7887549921861705,382,0.0239115763442328,385,0.32450894549918985,385,0.2911115430795803,385,CHO
-1000.0,3504979,385.259491,385.259562,0.072,0.186,C21 H37 O6,21,37,0,6,0,38,1.8095238095238095,0.2857142857142857,44,0,0.186,14190708042,0.00024699112895751026,389.6291754955472,-3,0.0,3,-1.2380952380952381,0.17062226867824393,385,2.731687544960664,382,0.03356868593516538,385,0.38204122997836976,385,0.34863884103754117,385,CHO
-1000.0,2675063,385.347337,385.34759,0.253,0.656,C27 H45 O,27,45,0,1,0,46,1.7037037037037037,0.037037037037037035,56,0,0.656,14190708042,0.00018850807106189917,389.6291754955472,4,0.16981132075471697,5,-1.6296296296296298,0.08269256152942717,385,2.6443430159005743,382,0.12154504869783977,385,0.47009721527120973,385,0.4366871942148123,385,CHO
129.04,10083906,387.114293,387.114414,0.121,0.312,C13 H23 O13,13,23,0,13,0,24,1.8461538461538463,1.0,28,0,0.312,14190708042,0.0007105992153566145,389.6291754955472,-11,-0.6923076923076923,2,0.15384615384615374,0.3178414129919247,387,2.891237069927797,384,0.11266737051283826,387,0.2374829125380984,387,0.20391970607568055,387,CHO
171.75,10776145,387.150455,387.1508,0.345,0.892,C14 H27 O12,14,27,0,12,0,28,2.0,0.8571428571428571,30,0,0.892,14190708042,0.0007593803612974085,389.6291754955472,-11,-0.625,1,-0.2857142857142856,0.28149604192458355,387,2.855133579738549,384,0.07630271454559079,387,0.2738804801400647,387,0.24031411897504995,387,CHO
-1000.0,4459101,387.180912,387.181312,0.4,1.032,C22 H27 O6,22,27,0,6,0,28,1.2727272727272727,0.2727272727272727,46,0,1.032,14190708042,0.0003142268156601118,389.6291754955472,3,0.3157894736842105,9,-0.7272727272727275,0.25101811189637147,387,2.8248584823754186,384,0.04580861288917504,387,0.30440218031787936,387,0.2708331737320009,387,CHO
-1000.0,3409276,389.160438,389.160577,0.139,0.357,C21 H25 O7,21,25,0,7,0,26,1.2380952380952381,0.3333333333333333,44,0,0.357,14190708042,0.00024024706800461422,389.6291754955472,2,0.3142857142857143,9,-0.5714285714285712,0.2739631768773165,389,2.8609609803289686,386,0.06770465002074388,389,0.2842964154544916,389,0.2505558046156011,389,CHO
-1000.0,4286847,389.166078,389.16645,0.372,0.956,C14 H29 O12,14,29,0,12,0,30,2.142857142857143,0.8571428571428571,30,0,0.956,14190708042,0.00030208830928747817,389.6291754955472,-12,-0.75,0,-0.4285714285714288,0.2680967347215528,389,2.855133579738549,386,0.0618350951233424,389,0.2901712825606637,389,0.2564301625268399,389,CHO
428.05,2350475,389.196545,389.196962,0.417,1.072,C22 H29 O6,22,29,0,6,0,30,1.3636363636363635,0.2727272727272727,46,0,1.072,14190708042,0.00016563479377091958,389.6291754955472,2,0.2631578947368421,8,-0.8181818181818183,0.23761880469334073,389,2.8248584823754186,386,0.03134099346692665,389,0.3206929827385352,389,0.28694921728379086,389,CHO
595.25,2438577,389.290824,389.290863,0.039,0.099,C21 H41 O6,21,41,0,6,0,42,2.0,0.2857142857142857,44,0,0.099,14190708042,0.000171843222535661,389.6291754955472,-5,-0.1111111111111111,1,-1.4285714285714288,0.1438226553888171,389,2.7316865527249092,386,0.06250492419309239,389,0.4146238351375473,389,0.38087192837230077,389,CHO
-1000.0,3887126,393.373561,393.373804,0.243,0.617,C26 H49 O2,26,49,0,2,0,50,1.9230769230769231,0.07692307692307693,54,0,0.617,14190708042,0.0002739205111186375,389.6291754955472,0,0.04,2,-1.7692307692307692,0.06544070378470224,393,2.6804465060898224,390,0.1430508704196427,393,0.4988628573518099,393,0.4647569555225459,393,CHO
-1000.0,2654983,395.26535,395.265042,-0.309,-0.781,C19 H39 O8,19,39,0,8,0,40,2.1052631578947367,0.42105263157894735,40,0,0.781,14190708042,0.00018709306062404297,389.6291754955472,-8,-0.26666666666666666,0,-1.2631578947368425,0.17631447703104186,395,2.8038925408677073,392,0.03317946993888654,395,0.39070210751350487,395,0.35643223346011155,395,CHO
22.32,19000120,395.38922,395.389454,0.235,0.594,C26 H51 O2,26,51,0,2,0,52,2.0,0.07692307692307693,54,0,0.594,14190708042,0.0013389127550059985,389.6291754955472,-1,0.0,1,-1.8461538461538458,0.052041396581671506,395,2.680446506089879,392,0.15751848984194794,395,0.5151536597724657,396,0.4808729990743359,395,CHO
-1000.0,7194168,397.33199,397.332334,0.344,0.865,C24 H45 O4,24,45,0,4,0,46,1.9166666666666667,0.16666666666666666,50,0,0.865,14190708042,0.0005069632874348159,389.6291754955472,-2,0.0,2,-1.583333333333333,0.11133083374659236,397,2.7526515019968656,394,0.09925879615656186,397,0.45865132762503436,397,0.42420221728980323,397,CHO
